user,date,content,replyCount,retweetCount,likeCount
KDTrey5,[   6    2 2013],"Great game, congrats to the Baltimore Ravens",106,3299,937
KDTrey5,[   6    2 2013],"Feel like I'm playin madden, Phil Simms talkin to damn much",398,8297,3174
KDTrey5,[   6    2 2013],Just printed the lyrics out and had a f'n sing along...oh man,162,2960,1643
KDTrey5,[   5    2 2013],"Beyonce I love you and all but it's Super Bowl Sunday, can't wait to watch football!!",213,2959,1161
KDTrey5,[   5    1 2013],"Man, sad to hear about @RajonRondo tearing his ACL, I wouldn't  wish that on my worst enemy...get well soon bro",255,6368,2808
KDTrey5,[   4    1 2013],Congrats to @russwest44 and @JHarden13 for being NBA All stars!! Yesssiiirr,186,2451,1041
KDTrey5,[   4    1 2013],"The Nike BHM Collection is all about inspiring people and giving back. Check it out:
http://t.co/FBanbpem  
#BHM #BEBOLDBETRUE",48,342,249
KDTrey5,[   4    1 2013],"Aww man what a tough night, but games like this is what makes us who we are, learn from them and move on..I'll be better, count on that",621,2417,1592
KDTrey5,[   4    1 2013],"Happy MLK day, lets keep moving forward as a nation!!",99,3189,917
KDTrey5,[   4    1 2013],Can't tie a sweater over that....or hide it in pajamas,133,429,273
KDTrey5,[   4    1 2013],"We took a L...movin on, Denver is a good team! I Love my brothers we always compete hard",326,1266,827
KDTrey5,[   3    1 2013],Rooting for my man @NBowman53 today!!,93,613,275
KDTrey5,[   3    1 2013],SUDDENLYYYY,228,732,310
KDTrey5,[   3    1 2013],@KeriHilson preciate that homes,15,26,25
KDTrey5,[   3    1 2013],"I know how this movie ends, but still i play...the staring role in Hovitos way...",227,622,249
KDTrey5,[   3    1 2013],Allure is my favorite jayZ song..do y'all understand what he was saying?? smh...sheesh,284,848,498
KDTrey5,[   3    1 2013],@DBeverly_ Lolol truuu,2,4,6
KDTrey5,[   3    1 2013],@russwest44 thanks brodieee...shaded,53,116,136
KDTrey5,[   3    1 2013],"Thank you thank you thank you thank you for voting me into my 4th all star game..such a blessing, and it means alot to me",723,2904,2089
KDTrey5,[   3    1 2013],"Ain't have no pot to piss in, now my kitchen full of dishesss",226,1748,648
KDTrey5,[   3    1 2013],Lvl,108,971,448
KDTrey5,[   3    1 2013],"Idk but everybody killin him, damn RT @kingofthebow: @KDTrey5 so u think he tellin the truth?",87,101,63
KDTrey5,[   3    1 2013],"Aight now I think Teo went through enough, let him live and learn...y'all killin this guy smh",350,5142,1542
KDTrey5,[   3    1 2013],Unlimited @NBA changes everything. Enter to be an Asst. Coach in the '13 @Sprint NBA All-Star Celeb Game! NoPurchNec http://t.co/3d1WzLpV.,45,112,67
KDTrey5,[   3    1 2013],Let me kno!! RT @EMaynor3: O yessssssir....... http://t.co/NV44dukj,35,67,60
KDTrey5,[   3    1 2013],"My thoughts and prayers go out to @stuartscott, keep fighting...#ihatecancer!!",55,2606,621
KDTrey5,[   3    1 2013],Think I got a mild concussion after @KendrickPerkins slapped the thoughts outta my head today(pause) lol got damn lil Kendrick,204,998,750
KDTrey5,[   3    1 2013],@jerome_randle thanks homie!!,0,4,4
KDTrey5,[   3    1 2013],Shoutout to @c_herren and the Purple Project..for dealing with substance abuse and also striving to have a drug free society,53,419,262
KDTrey5,[   3    1 2013],"@FatRodney ay lil cuz that ""everyday"" joint mean",6,15,8
KDTrey5,[   3    1 2013],"""I'm like a Russian mobster, drinking distilled vodka...Until I'm under the field with Hoffa...it's real""",164,764,313
KDTrey5,[   2    1 2013],I'm happy to see my boy @John_Wall back on the floor! DC is too,87,1330,593
KDTrey5,[   2    1 2013],Best playoff game ever!! I'm so happy for Ray Lewis,279,8516,2273
KDTrey5,[   2    1 2013],Hot sauce all in our top ramen ya bish,260,5233,1861
KDTrey5,[   2    1 2013],"Media takeout with the major reach, just being nice to a fan who wanted me to Skype her for her birthday..smh http://t.co/rhnSYCwp",256,315,335
KDTrey5,[   2    1 2013],@dwilkins3000 happy birthday OG!!,2,12,10
KDTrey5,[   2    1 2013],Wake up boyyyy @KendrickPerkins  http://t.co/xtWEf6Uw,124,345,565
KDTrey5,[   2    1 2013],BBW...bounce back win not basketball wives lol,335,1514,856
KDTrey5,[   2    1 2013],Thank you guys!! RT @tccokc: What a great day for Ramarcus!  Thank you @KDTrey5 for making his dream come true.  http://t.co/6ZUdG2uW,183,1152,1566
KDTrey5,[   2    1 2013],"Great season skins! Still proud to be a skins fan, get well @RGIII",122,2771,910
KDTrey5,[   1    1 2013],"3 techs in 3 games, not like me...@kendrickperkins is a bad influence on my life lol jk..I will be better, sorry guys",601,5024,2911
KDTrey5,[   1    1 2013],Special happy birthday shoutout to my brother @LifeOfTonyD35...love u bro! Thank you for all you do,56,127,142
KDTrey5,[   1    1 2013],"@EMaynor3 shellacking, dismantled, discombobulated",14,32,34
KDTrey5,[   1    1 2013],#getmedoe #SeatPleasant,82,472,163
KDTrey5,[   1    1 2013],"@El_Em_Ef happy birthday, enjoy!!",2,6,17
KDTrey5,[   1    1 2013],"Happy new year! Be safe, love yall",415,3176,1334
KDTrey5,[  52   12 2012],"Yo @KendrickPerkins @russwest44 do not group text me, tweet me, Instagram me, bbm, any of that. So shut your mouth and yo fat a$$ boy #SKINS",342,2967,1692
KDTrey5,[  52   12 2012],@Tsu_Surf I been practicing for 16 years,2,20,21
KDTrey5,[  52   12 2012],"@Tsu_Surf Tsunami Surfff, man ain't nuffin wavy about u...I'm not worried lol",3,60,17
KDTrey5,[  52   12 2012],@TreyTez nice meeting you Lil man!! Thanks for the support,5,6,15
KDTrey5,[  52   12 2012],"Funniest team ever RT @HasheemTheDream: GOOD WIN IN THE ""H"".. IN THIS BUS RIDE TO THE AIRPORT WITH @KDTrey5 CTFU. LOL http://t.co/YJ6B5dgN",52,146,139
KDTrey5,[  52   12 2012],"Really glad my brothers got this win for me and everybody back in the DMV...for you Silent, RIP brova",48,405,232
KDTrey5,[  52   12 2012],@bfticketholder yea that's what they tellin me big homie,8,4,10
KDTrey5,[  52   12 2012],"RIP to Jamar Board aka Silent Assassin, one of the best hoopers we ever seen in the DMV, prayers up for his family! Damn man",71,959,299
KDTrey5,[  52   12 2012],American Gangster the realist Jay Z CD,435,1128,484
KDTrey5,[  52   12 2012],"Ignore the noise from the outside, to be honest they don't even know what they talking about",193,5440,1321
KDTrey5,[  52   12 2012],"I love Chesapeake Arena, best fans in sports",493,3143,2253
KDTrey5,[  52   12 2012],Calm down @MeekMill...sheeeesh,145,2737,607
KDTrey5,[  52   12 2012],"*Calm evening, those are bars btw RT @waldorfsfinest: young girls envy the life y'all leading, never satisfied with a nice quiet evening",42,132,72
KDTrey5,[  52   12 2012],More basketball is always better. Extra long pajamas are always better too. Lol! @sprint http://t.co/FbU5HUZo,129,848,470
KDTrey5,[  52   12 2012],@DC4Three Hahahaha we miss u round here dawg,2,31,27
KDTrey5,[  52   12 2012],@DC4Three haha it's like 3 degrees in Okc and Dwight got us swimming in the pool with weights lmao,5,18,31
KDTrey5,[  52   12 2012],Thats not my page quan lol wassup tho bro RT @DC4Three: Wats good broRT @KDTreys5: @DC4Three Good Morning Old Friend!,37,68,66
KDTrey5,[  52   12 2012],"Hol up, wait a minute with that homie shii, I was on my grind and you ain't never loan me shii",142,1688,471
KDTrey5,[  52   12 2012],Merry christmas! love yall bro RT @tj_ford: My son happy about his new KD's @KDTrey5 http://t.co/59DSsrgC,63,128,141
KDTrey5,[  52   12 2012],"Merry Christmas, prayin that God gives us many more! Enjoy this day with family and friends and realize, Jesus is the reason for the season!",267,6722,1740
KDTrey5,[  52   12 2012],"Watching my bro @unclejeffgreen on ESPN, I learned so much from him and happy he is back playing! #thedefinitionofstrong",40,593,321
KDTrey5,[  52   12 2012],@dabigfella yea I remember and I kicked your a$$ in 2k lol,14,23,24
KDTrey5,[  52   12 2012],"Listening to @wale Folarin, it got me proud to say I'm from where I'm from! ""Ain't nobody did it before us"" S/O @thefuturemogul",42,595,228
KDTrey5,[  52   12 2012],@deltoroshoes @sergeibaka9 @russwest44 I need those,4,8,8
KDTrey5,[  52   12 2012],@EMaynor3 hahaah sick characters,3,8,13
KDTrey5,[  52   12 2012],Bernie Mac on players club or Bernie Mac on kings of comedy??? #RIP,653,457,180
KDTrey5,[  51   12 2012],@PUSHA_T yesssiiirr!!,2,25,25
KDTrey5,[  51   12 2012],"Tell me what they mad for, sheesh",84,941,170
KDTrey5,[  51   12 2012],Pusha T wow!!,52,516,175
KDTrey5,[  51   12 2012],"@KendrickPerkins @VanityHearts5 please get this guy off of twitter, he is addicted now lol",14,20,41
KDTrey5,[  51   12 2012],@KendrickPerkins you are the ugliest guy in the league perk!,73,2050,1430
KDTrey5,[  51   12 2012],"Yea, @I_Am_Iman got crazy bars!",55,380,149
KDTrey5,[  51   12 2012],@JustAlandria @michaeltriggs hope he pulls through,6,9,18
KDTrey5,[  51   12 2012],Tweet me a pic of your Christmas tree for a chance to win one of my signed Christmas jerseys! #NBAXMas,2908,444,330
KDTrey5,[  51   12 2012],Best dunker ever RT @Wale: Tell David stern to let my man James white compete In the dunk contest.. If u from the DMV u know,158,947,210
KDTrey5,[  51   12 2012],"@LoreleiDecker love ya, thanks for coming out..it was great to see you",5,11,33
KDTrey5,[  50   12 2012],"@AccessoriJunki I do that every game, last 3 years it's been a ritual lol",6,7,12
KDTrey5,[  50   12 2012],"Can't sleep, #NP ""This like a cashmere sweater, a million up front can make a bad year better"" who knows that bar??",381,198,141
KDTrey5,[  50   12 2012],"Prayers go out to the families that were affected by the shooting in Connecticut, c'mon man this is too sad! Damn",122,8410,1277
KDTrey5,[  50   12 2012],Back 2 Ballin @Wale! Meannn,74,1061,259
KDTrey5,[  50   12 2012],Don't usually comment on other games and teams but that NY vs Brooklyn game was a joy to watch!,258,3908,1126
KDTrey5,[  50   12 2012],Go and get my boy @thegame album today!! http://t.co/69iJDsMe!!! Support good music!!,60,585,149
KDTrey5,[  50   12 2012],@CuffsTheLegend y'all better make sure JJ 5000 watts don't kill Brady tonight,7,19,18
KDTrey5,[  50   12 2012],@CuffsTheLegend damn Tom Brady is dissecting these boys,4,130,131
KDTrey5,[  50   12 2012],"@bmoe_careful @TheRealJRSmith don't worry about this guy, he is friendlier than a Popsicle, he just want u to respond...he want a autograph",9,61,28
KDTrey5,[  50   12 2012],Everybody meet Ms.Me Too.....got damn be you,115,881,247
KDTrey5,[  49   12 2012],I'm about to shed a tear for my redskins!! #HailYea,137,1629,542
KDTrey5,[  49   12 2012],"Damn I had Pacman winning this one, glad he is ok after that knockdown! Congrats to Marquez! These boys always go at it!!",166,3597,1057
KDTrey5,[  49   12 2012],"Wow, just seeing this knockout, get him a snuggie and some warm milk!",251,6807,1627
KDTrey5,[  49   12 2012],Johnny Football wins the Heisman as a freshman! Wow that's bigtime!!!,116,4626,951
KDTrey5,[  49   12 2012],Nobody as real as u,164,1767,417
KDTrey5,[  49   12 2012],"My favorite colorway of the #KDV, reppin my hometown, drops earlyat #HouseOfHoops DC &amp; Nike Georgetown on Saturday! #In5pired",63,210,88
KDTrey5,[  49   12 2012],Yessir. RT @BWELLDAMME: @kdtrey5 X @ShopNDVR #NDVR Stay tuned... http://t.co/6wt6jOWs,37,356,473
KDTrey5,[  49   12 2012],I admire everything About Larry Legend! RT @jessiejackson85: @KDTrey5 you want to be like Larry bird really!   Lol,92,278,147
KDTrey5,[  49   12 2012],Check out my @NBAXmas Day jersey! http://t.co/NnH4uXi5 Who wants to win a signed one? Contest coming...better get those trees decked out!,85,192,158
KDTrey5,[  49   12 2012],"""It's funny how this life do you, all you gotta do is ask, he bring it right to you""",77,1205,317
KDTrey5,[  49   12 2012],"Damn, this sound like 007 on N64",233,1133,477
KDTrey5,[  49   12 2012],Make sure to get a copy of #Thunderstruck! Comes out on DVD today.,247,1201,435
KDTrey5,[  49   12 2012],Hail to the Redskins!!,149,2969,715
KDTrey5,[  48   12 2012],@DomFabolousLife nice meeting you bro,5,6,7
KDTrey5,[  48   12 2012],"@rorycarey_ I am inspired by the competition, I wanna compete at the highest level",3,17,12
KDTrey5,[  48   12 2012],"I wanna kiss your mind baby, lets take a walk on a cloud",230,2563,836
KDTrey5,[  48   11 2012],Let them people live they own life!,127,2451,510
KDTrey5,[  48   11 2012],@youngjay236 I eat fish and rice before games,4,14,22
KDTrey5,[  48   11 2012],@kennyo_21 favorite match up is my boys Jharden and Jeff green,0,17,15
KDTrey5,[  48   11 2012],"@d_smith35 keep pushing yourself, and always get better every time u step on the court",0,15,14
KDTrey5,[  48   11 2012],"@theonlyrollster I would play Michael Jordan one on one, cuz he's so competitive..",1,11,15
KDTrey5,[  48   11 2012],@chicagjoe @douglightyear my fav color of the KDV's are the DC/Seat Pleasant Mumbo sauce joints,1,10,14
KDTrey5,[  48   11 2012],"Here is the box!! #houseofhoops""  http://t.co/JprOV9qP",211,763,798
KDTrey5,[  48   11 2012],"""just got this special KD V delivery. Going to be at House of Hoops Penn Square today and two fans will go home ... http://t.co/ODOGNkdC",29,97,64
KDTrey5,[  48   11 2012],@Pink_Ice_hearts hope your day gets better buddy,0,3,8
KDTrey5,[  48   11 2012],"Phresh out the runway, phresh out, phresh out the runway",59,449,147
KDTrey5,[  48   11 2012],"Some people love you, some people hate you..who cares..",303,11794,2586
KDTrey5,[  48   11 2012],Yessir @QCook323!! Proud of how you stepping up and being a leader!!,67,863,318
KDTrey5,[  48   11 2012],All the kids in Okc check my boy @blueprintball Christmas camp out!  http://t.co/7FbHfCMR,39,64,87
KDTrey5,[  48   11 2012],Play for the love and push yourself everyday RT @Stacey5656: @KDTrey5..what is your advice for up and coming young ballers!?,113,290,169
KDTrey5,[  48   11 2012],"Doing what? RT @A2daO: Get me a job RT @KDTrey5: Aight I'll answer a few questions, what's up?",278,226,126
KDTrey5,[  48   11 2012],"My boy @flight8, best dunker of all time RT @Make_YouSweat: @KDTrey5 Favorite All-Time High-flyer ?",86,144,54
KDTrey5,[  48   11 2012],Yessir especially with bobby boucher #5 RT @ParkSwish3: You like Notre Dames chances to win the BCS National Championship?? @KDTrey5,98,251,120
KDTrey5,[  48   11 2012],I got hobbies like everybody else man RT @GianRicoSuave: @KDTrey5 your a rapper now??? I saw you on datpiff the other day 😑😑,53,181,102
KDTrey5,[  48   11 2012],33 RT @Lb702: @KDTrey5 most points you scored in high school ?,119,99,47
KDTrey5,[  48   11 2012],Iceman and Dr. J are a tie RT @AustinSandquist: @KDTrey5 Favorite old-school baller,83,60,37
KDTrey5,[  48   11 2012],"Aight I'll answer a few questions, what's up?",4029,169,122
KDTrey5,[  48   11 2012],"@El_Em_Ef thank u, same to ya!!",2,2,7
KDTrey5,[  48   11 2012],"Back to the Future playing in the background as I doze off..""Great Scott""",102,450,397
KDTrey5,[  48   11 2012],"@akaoJo lol that's beautiful man, thanks for the support, hope they are doing well",3,2,10
KDTrey5,[  48   11 2012],"Praying for you and your family @angelalove_, sorry to hear about your loss",20,211,168
KDTrey5,[  47   11 2012],Joey Budden is sick,148,1163,334
KDTrey5,[  47   11 2012],"Wellllllll, how about them damn skins!",252,2475,631
KDTrey5,[  47   11 2012],"Getting mentally ready for a barn burner tomorrow, skins vs girls",346,1328,539
KDTrey5,[  47   11 2012],"Thankful for life, family, friends, trials and tribulations that mold me n teach me lessons and gettin to live out my dream everyday, yessir",190,3448,1181
KDTrey5,[  47   11 2012],"Ok, now look what's inside my backpack #In5pired http://t.co/z23wqHQ0",83,225,181
KDTrey5,[  47   11 2012],We can stare up at the sky and put the Beatles on,188,1946,743
KDTrey5,[  46   11 2012],"Happy birthday @iamshanica, enjoy and have a great day",36,40,29
KDTrey5,[  46   11 2012],"So proud of mom for speaking lastnight at @ariseministries! Heard she was great, wish I could have been there! Love u ma!",54,224,304
KDTrey5,[  46   11 2012],The @freshmanxxl need to put my bro's @DAVE_EAST and @PRIVALEDGE on the cover,38,84,62
KDTrey5,[  46   11 2012],"Happy birthday to that boy @russwest44, I've watched you grow from a young pup to a full grown animal! Lol enjoy bro",83,1587,592
KDTrey5,[  45   11 2012],Gettin it done w my @Sprint iPhone 5! #efficiency http://t.co/wMK4iI9H,249,381,674
KDTrey5,[  45   11 2012],#KDV dropped on @NIKEiD yesterday. check out what I designed for 2 of my fans @Kenon_TooCold15 &amp; @JacobGresham3: http://t.co/juf5N0wF,115,483,260
KDTrey5,[  45   11 2012],"Napeson Hyman, too funny",38,170,39
KDTrey5,[  45   11 2012],4 more! What a great night,243,4393,1149
KDTrey5,[  44   11 2012],I see you H! Bumpinnnnnnnn,167,1697,409
KDTrey5,[  44   10 2012],"Skelton better apologize to Doucet, he got tattooed",128,1209,286
KDTrey5,[  44   10 2012],Praying for everybody that's in the path of the Hurricane!,207,3523,660
KDTrey5,[  43   10 2012],@russwest44 bums!!,44,1866,899
KDTrey5,[  43   10 2012],Gronk got the best TD dances ever lmao,150,3681,913
KDTrey5,[  43   10 2012],In life you move forward so we welcome in Kevin Martin and @jlamb to the family!,165,3069,749
KDTrey5,[  43   10 2012],"I'm gonna miss my brothers @DC4Three , @colea45 , Lazar and @JHarden13..I wish u guys good luck and we gonna remain friends for life!",174,4171,1402
KDTrey5,[  43   10 2012],"@colea45 gonna miss u bro, good luck and tell @bclaflin I'm still waiting on my invite to the wedding ! Love ya bro",3,91,65
